"Initial_Coral","Fishing_Pressure","Final_Coral","iT","iC"
0.22,0.8,0.0200489054742069,0.05,0.05
0.24,0.8,0.0200489054742069,0.05,0.05
0.26,0.8,0.0200489054742069,0.05,0.05
0.28,0.8,0.0200489054742069,0.05,0.05
0.3,0.8,0.0200489054742069,0.05,0.05
0.32,0.8,0.0200489054742069,0.05,0.05
0.34,0.8,0.0200489054742069,0.05,0.05
0.36,0.8,0.0200489054742069,0.05,0.05
0.38,0.8,0.0200489054742069,0.05,0.05
0.4,0.8,0.0200489054742069,0.05,0.05
0.42,0.8,0.0200489054742069,0.05,0.05
0.44,0.8,0.0200489054742069,0.05,0.05
0.46,0.8,0.0200489054742069,0.05,0.05
0.48,0.8,0.0200489054742069,0.05,0.05
0.5,0.8,0.0200489054742069,0.05,0.05
0.52,0.8,0.0200489054742069,0.05,0.05
0.54,0.8,0.0200489054742069,0.05,0.05
0.56,0.8,0.0200489054742069,0.05,0.05
0.58,0.8,0.0200489054742069,0.05,0.05
0.6,0.8,0.0200489054742069,0.05,0.05
0.62,0.8,0.0200489054742069,0.05,0.05
0.64,0.8,0.0200489054742069,0.05,0.05
0.66,0.8,0.0200489054742069,0.05,0.05
0.68,0.8,0.0200489054742069,0.05,0.05
0.7,0.8,0.0200489054742069,0.05,0.05
0.72,0.8,0.0200489054742069,0.05,0.05
0.74,0.8,0.0200489054742069,0.05,0.05
0.76,0.8,0.0200489054742069,0.05,0.05
0.78,0.8,0.0200489054742069,0.05,0.05
0.8,0.8,0.0200489054742069,0.05,0.05
0.82,0.8,0.0200489054742069,0.05,0.05
0.84,0.8,0.0200489054742069,0.05,0.05
0,0.82,0.0174660527067039,0.05,0.05
0.02,0.82,0.0174660527067039,0.05,0.05
0.04,0.82,0.0174660527067039,0.05,0.05
0.06,0.82,0.0174660527067039,0.05,0.05
0.08,0.82,0.0174660527067039,0.05,0.05
0.1,0.82,0.0174660527067039,0.05,0.05
0.12,0.82,0.0174660527067039,0.05,0.05
0.14,0.82,0.0174660527067039,0.05,0.05
0.16,0.82,0.0174660527067039,0.05,0.05
0.18,0.82,0.0174660527067039,0.05,0.05
0.2,0.82,0.0174660527067039,0.05,0.05
0.22,0.82,0.0174660527067039,0.05,0.05
0.24,0.82,0.0174660527067039,0.05,0.05
0.26,0.82,0.0174660527067039,0.05,0.05
0.28,0.82,0.0174660527067039,0.05,0.05
0.3,0.82,0.0174660527067039,0.05,0.05
0.32,0.82,0.0174660527067039,0.05,0.05
0.34,0.82,0.0174660527067039,0.05,0.05
0.36,0.82,0.0174660527067039,0.05,0.05
0.38,0.82,0.0174660527067039,0.05,0.05
0.4,0.82,0.0174660527067039,0.05,0.05
0.42,0.82,0.0174660527067039,0.05,0.05
0.44,0.82,0.0174660527067039,0.05,0.05
0.46,0.82,0.0174660527067039,0.05,0.05
0.48,0.82,0.0174660527067039,0.05,0.05
0.5,0.82,0.0174660527067039,0.05,0.05
0.52,0.82,0.0174660527067039,0.05,0.05
0.54,0.82,0.0174660527067039,0.05,0.05
0.56,0.82,0.0174660527067039,0.05,0.05
0.58,0.82,0.0174660527067039,0.05,0.05
0.6,0.82,0.0174660527067039,0.05,0.05
0.62,0.82,0.0174660527067039,0.05,0.05
0.64,0.82,0.0174660527067039,0.05,0.05
0.66,0.82,0.0174660527067039,0.05,0.05
0.68,0.82,0.0174660527067039,0.05,0.05
0.7,0.82,0.0174660527067039,0.05,0.05
0.72,0.82,0.0174660527067039,0.05,0.05
0.74,0.82,0.0174660527067039,0.05,0.05
0.76,0.82,0.0174660527067039,0.05,0.05
0.78,0.82,0.0174660527067039,0.05,0.05
0.8,0.82,0.0174660527067039,0.05,0.05
0.82,0.82,0.0174660527067039,0.05,0.05
0.84,0.82,0.0174660527067039,0.05,0.05
0,0.84,0.0150469188815239,0.05,0.05
0.02,0.84,0.0150469188815239,0.05,0.05
0.04,0.84,0.0150469188815239,0.05,0.05
0.06,0.84,0.0150469188815239,0.05,0.05
0.08,0.84,0.0150469188815239,0.05,0.05
0.1,0.84,0.0150469188815239,0.05,0.05
0.12,0.84,0.0150469188815239,0.05,0.05
0.14,0.84,0.0150469188815239,0.05,0.05
0.16,0.84,0.0150469188815239,0.05,0.05
0.18,0.84,0.0150469188815239,0.05,0.05
0.2,0.84,0.0150469188815239,0.05,0.05
0.22,0.84,0.0150469188815239,0.05,0.05
0.24,0.84,0.0150469188815239,0.05,0.05
0.26,0.84,0.0150469188815239,0.05,0.05
0.28,0.84,0.0150469188815239,0.05,0.05
0.3,0.84,0.0150469188815239,0.05,0.05
0.32,0.84,0.0150469188815239,0.05,0.05
0.34,0.84,0.0150469188815239,0.05,0.05
0.36,0.84,0.0150469188815239,0.05,0.05
0.38,0.84,0.0150469188815239,0.05,0.05
0.4,0.84,0.0150469188815239,0.05,0.05
0.42,0.84,0.0150469188815239,0.05,0.05
0.44,0.84,0.0150469188815239,0.05,0.05
0.46,0.84,0.0150469188815239,0.05,0.05
0.48,0.84,0.0150469188815239,0.05,0.05
0.5,0.84,0.0150469188815239,0.05,0.05
0.52,0.84,0.0150469188815239,0.05,0.05
0.54,0.84,0.0150469188815239,0.05,0.05
0.56,0.84,0.0150469188815239,0.05,0.05
0.58,0.84,0.0150469188815239,0.05,0.05
0.6,0.84,0.0150469188815239,0.05,0.05
0.62,0.84,0.0150469188815239,0.05,0.05
0.64,0.84,0.0150469188815239,0.05,0.05
0.66,0.84,0.0150469188815239,0.05,0.05
0.68,0.84,0.0150469188815239,0.05,0.05
0.7,0.84,0.0150469188815239,0.05,0.05
0.72,0.84,0.0150469188815239,0.05,0.05
0.74,0.84,0.0150469188815239,0.05,0.05
0.76,0.84,0.0150469188815239,0.05,0.05
0.78,0.84,0.0150469188815239,0.05,0.05
0.8,0.84,0.0150469188815239,0.05,0.05
0.82,0.84,0.0150469188815239,0.05,0.05
0.84,0.84,0.0150469188815239,0.05,0.05
0,0.86,0.0127748597742426,0.05,0.05
0.02,0.86,0.0127748597742426,0.05,0.05
0.04,0.86,0.0127748597742426,0.05,0.05
0.06,0.86,0.0127748597742426,0.05,0.05
0.08,0.86,0.0127748597742426,0.05,0.05
0.1,0.86,0.0127748597742426,0.05,0.05
0.12,0.86,0.0127748597742426,0.05,0.05
0.14,0.86,0.0127748597742426,0.05,0.05
0.16,0.86,0.0127748597742426,0.05,0.05
0.18,0.86,0.0127748597742426,0.05,0.05
0.2,0.86,0.0127748597742426,0.05,0.05
0.22,0.86,0.0127748597742426,0.05,0.05
0.24,0.86,0.0127748597742426,0.05,0.05
0.26,0.86,0.0127748597742426,0.05,0.05
0.28,0.86,0.0127748597742426,0.05,0.05
0.3,0.86,0.0127748597742426,0.05,0.05
0.32,0.86,0.0127748597742426,0.05,0.05
0.34,0.86,0.0127748597742426,0.05,0.05
0.36,0.86,0.0127748597742426,0.05,0.05
0.38,0.86,0.0127748597742426,0.05,0.05
0.4,0.86,0.0127748597742426,0.05,0.05
0.42,0.86,0.0127748597742426,0.05,0.05
0.44,0.86,0.0127748597742426,0.05,0.05
0.46,0.86,0.0127748597742426,0.05,0.05
0.48,0.86,0.0127748597742426,0.05,0.05
0.5,0.86,0.0127748597742426,0.05,0.05
0.52,0.86,0.0127748597742426,0.05,0.05
0.54,0.86,0.0127748597742426,0.05,0.05
0.56,0.86,0.0127748597742426,0.05,0.05
0.58,0.86,0.0127748597742426,0.05,0.05
0.6,0.86,0.0127748597742426,0.05,0.05
0.62,0.86,0.0127748597742426,0.05,0.05
0.64,0.86,0.0127748597742426,0.05,0.05
0.66,0.86,0.0127748597742426,0.05,0.05
0.68,0.86,0.0127748597742426,0.05,0.05
0.7,0.86,0.0127748597742426,0.05,0.05
0.72,0.86,0.0127748597742426,0.05,0.05
0.74,0.86,0.0127748597742426,0.05,0.05
0.76,0.86,0.0127748597742426,0.05,0.05
0.78,0.86,0.0127748597742426,0.05,0.05
0.8,0.86,0.0127748597742426,0.05,0.05
0.82,0.86,0.0127748597742426,0.05,0.05
0.84,0.86,0.0127748597742426,0.05,0.05
0,0.88,0.0106356214503542,0.05,0.05
0.02,0.88,0.0106356214503542,0.05,0.05
0.04,0.88,0.0106356214503542,0.05,0.05
0.06,0.88,0.0106356214503542,0.05,0.05
0.08,0.88,0.0106356214503542,0.05,0.05
0.1,0.88,0.0106356214503542,0.05,0.05
0.12,0.88,0.0106356214503542,0.05,0.05
0.14,0.88,0.0106356214503542,0.05,0.05
0.16,0.88,0.0106356214503542,0.05,0.05
0.18,0.88,0.0106356214503542,0.05,0.05
0.2,0.88,0.0106356214503542,0.05,0.05
0.22,0.88,0.0106356214503542,0.05,0.05
0.24,0.88,0.0106356214503542,0.05,0.05
0.26,0.88,0.0106356214503542,0.05,0.05
0.28,0.88,0.0106356214503542,0.05,0.05
0.3,0.88,0.0106356214503542,0.05,0.05
0.32,0.88,0.0106356214503542,0.05,0.05
0.34,0.88,0.0106356214503542,0.05,0.05
0.36,0.88,0.0106356214503542,0.05,0.05
0.38,0.88,0.0106356214503542,0.05,0.05
0.4,0.88,0.0106356214503542,0.05,0.05
0.42,0.88,0.0106356214503542,0.05,0.05
0.44,0.88,0.0106356214503542,0.05,0.05
0.46,0.88,0.0106356214503542,0.05,0.05
0.48,0.88,0.0106356214503542,0.05,0.05
0.5,0.88,0.0106356214503542,0.05,0.05
0.52,0.88,0.0106356214503542,0.05,0.05
0.54,0.88,0.0106356214503542,0.05,0.05
0.56,0.88,0.0106356214503542,0.05,0.05
0.58,0.88,0.0106356214503542,0.05,0.05
0.6,0.88,0.0106356214503542,0.05,0.05
0.62,0.88,0.0106356214503542,0.05,0.05
0.64,0.88,0.0106356214503542,0.05,0.05
0.66,0.88,0.0106356214503542,0.05,0.05
0.68,0.88,0.0106356214503542,0.05,0.05
0.7,0.88,0.0106356214503542,0.05,0.05
0.72,0.88,0.0106356214503542,0.05,0.05
0.74,0.88,0.0106356214503542,0.05,0.05
0.76,0.88,0.0106356214503542,0.05,0.05
0.78,0.88,0.0106356214503542,0.05,0.05
0.8,0.88,0.0106356214503542,0.05,0.05
0.82,0.88,0.0106356214503542,0.05,0.05
0.84,0.88,0.0106356214503542,0.05,0.05
0,0.9,0.00861690478463588,0.05,0.05
0.02,0.9,0.00861690478463588,0.05,0.05
0.04,0.9,0.00861690478463588,0.05,0.05
0.06,0.9,0.00861690478463588,0.05,0.05
0.08,0.9,0.00861690478463588,0.05,0.05
0.1,0.9,0.00861690478463588,0.05,0.05
0.12,0.9,0.00861690478463588,0.05,0.05
0.14,0.9,0.00861690478463588,0.05,0.05
0.16,0.9,0.00861690478463588,0.05,0.05
0.18,0.9,0.00861690478463588,0.05,0.05
0.2,0.9,0.00861690478463588,0.05,0.05
0.22,0.9,0.00861690478463588,0.05,0.05
0.24,0.9,0.00861690478463588,0.05,0.05
0.26,0.9,0.00861690478463588,0.05,0.05
0.28,0.9,0.00861690478463588,0.05,0.05
0.3,0.9,0.00861690478463588,0.05,0.05
0.32,0.9,0.00861690478463588,0.05,0.05
0.34,0.9,0.00861690478463588,0.05,0.05
0.36,0.9,0.00861690478463588,0.05,0.05
0.38,0.9,0.00861690478463588,0.05,0.05
0.4,0.9,0.00861690478463588,0.05,0.05
0.42,0.9,0.00861690478463588,0.05,0.05
0.44,0.9,0.00861690478463588,0.05,0.05
0.46,0.9,0.00861690478463588,0.05,0.05
0.48,0.9,0.00861690478463588,0.05,0.05
0.5,0.9,0.00861690478463588,0.05,0.05
0.52,0.9,0.00861690478463588,0.05,0.05
0.54,0.9,0.00861690478463588,0.05,0.05
0.56,0.9,0.00861690478463588,0.05,0.05
0.58,0.9,0.00861690478463588,0.05,0.05
0.6,0.9,0.00861690478463588,0.05,0.05
0.62,0.9,0.00861690478463588,0.05,0.05
0.64,0.9,0.00861690478463588,0.05,0.05
0.66,0.9,0.00861690478463588,0.05,0.05
0.68,0.9,0.00861690478463588,0.05,0.05
0.7,0.9,0.00861690478463588,0.05,0.05
0.72,0.9,0.00861690478463588,0.05,0.05
0.74,0.9,0.00861690478463588,0.05,0.05
0.76,0.9,0.00861690478463588,0.05,0.05
0.78,0.9,0.00861690478463588,0.05,0.05
0.8,0.9,0.00861690478463588,0.05,0.05
0.82,0.9,0.00861690478463588,0.05,0.05
0.84,0.9,0.00861690478463588,0.05,0.05
0,0.92,0.00670802491031136,0.05,0.05
0.02,0.92,0.00670802491031136,0.05,0.05
0.04,0.92,0.00670802491031136,0.05,0.05
0.06,0.92,0.00670802491031136,0.05,0.05
0.08,0.92,0.00670802491031136,0.05,0.05
0.1,0.92,0.00670802491031136,0.05,0.05
0.12,0.92,0.00670802491031136,0.05,0.05
0.14,0.92,0.00670802491031136,0.05,0.05
0.16,0.92,0.00670802491031136,0.05,0.05
0.18,0.92,0.00670802491031136,0.05,0.05
0.2,0.92,0.00670802491031136,0.05,0.05
0.22,0.92,0.00670802491031136,0.05,0.05
0.24,0.92,0.00670802491031136,0.05,0.05
0.26,0.92,0.00670802491031136,0.05,0.05
0.28,0.92,0.00670802491031136,0.05,0.05
0.3,0.92,0.00670802491031136,0.05,0.05
0.32,0.92,0.00670802491031136,0.05,0.05
0.34,0.92,0.00670802491031136,0.05,0.05
0.36,0.92,0.00670802491031136,0.05,0.05
0.38,0.92,0.00670802491031136,0.05,0.05
0.4,0.92,0.00670802491031136,0.05,0.05
0.42,0.92,0.00670802491031136,0.05,0.05
0.44,0.92,0.00670802491031136,0.05,0.05
0.46,0.92,0.00670802491031136,0.05,0.05
0.48,0.92,0.00670802491031136,0.05,0.05
0.5,0.92,0.00670802491031136,0.05,0.05
0.52,0.92,0.00670802491031136,0.05,0.05
0.54,0.92,0.00670802491031136,0.05,0.05
0.56,0.92,0.00670802491031136,0.05,0.05
0.58,0.92,0.00670802491031136,0.05,0.05
0.6,0.92,0.00670802491031136,0.05,0.05
0.62,0.92,0.00670802491031136,0.05,0.05
0.64,0.92,0.00670802491031136,0.05,0.05
0.66,0.92,0.00670802491031136,0.05,0.05
0.68,0.92,0.00670802491031136,0.05,0.05
0.7,0.92,0.00670802491031136,0.05,0.05
0.72,0.92,0.00670802491031136,0.05,0.05
0.74,0.92,0.00670802491031136,0.05,0.05
0.76,0.92,0.00670802491031136,0.05,0.05
0.78,0.92,0.00670802491031136,0.05,0.05
0.8,0.92,0.00670802491031136,0.05,0.05
0.82,0.92,0.00670802491031136,0.05,0.05
0.84,0.92,0.00670802491031136,0.05,0.05
0,0.94,0.00489964176149463,0.05,0.05
0.02,0.94,0.00489964176149463,0.05,0.05
0.04,0.94,0.00489964176149463,0.05,0.05
0.06,0.94,0.00489964176149463,0.05,0.05
0.08,0.94,0.00489964176149463,0.05,0.05
0.1,0.94,0.00489964176149463,0.05,0.05
0.12,0.94,0.00489964176149463,0.05,0.05
0.14,0.94,0.00489964176149463,0.05,0.05
0.16,0.94,0.00489964176149463,0.05,0.05
0.18,0.94,0.00489964176149463,0.05,0.05
0.2,0.94,0.00489964176149463,0.05,0.05
0.22,0.94,0.00489964176149463,0.05,0.05
0.24,0.94,0.00489964176149463,0.05,0.05
0.26,0.94,0.00489964176149463,0.05,0.05
0.28,0.94,0.00489964176149463,0.05,0.05
0.3,0.94,0.00489964176149463,0.05,0.05
0.32,0.94,0.00489964176149463,0.05,0.05
0.34,0.94,0.00489964176149463,0.05,0.05
0.36,0.94,0.00489964176149463,0.05,0.05
0.38,0.94,0.00489964176149463,0.05,0.05
0.4,0.94,0.00489964176149463,0.05,0.05
0.42,0.94,0.00489964176149463,0.05,0.05
0.44,0.94,0.00489964176149463,0.05,0.05
0.46,0.94,0.00489964176149463,0.05,0.05
0.48,0.94,0.00489964176149463,0.05,0.05
0.5,0.94,0.00489964176149463,0.05,0.05
0.52,0.94,0.00489964176149463,0.05,0.05
0.54,0.94,0.00489964176149463,0.05,0.05
0.56,0.94,0.00489964176149463,0.05,0.05
0.58,0.94,0.00489964176149463,0.05,0.05
0.6,0.94,0.00489964176149463,0.05,0.05
0.62,0.94,0.00489964176149463,0.05,0.05
0.64,0.94,0.00489964176149463,0.05,0.05
0.66,0.94,0.00489964176149463,0.05,0.05
0.68,0.94,0.00489964176149463,0.05,0.05
0.7,0.94,0.00489964176149463,0.05,0.05
0.72,0.94,0.00489964176149463,0.05,0.05
0.74,0.94,0.00489964176149463,0.05,0.05
0.76,0.94,0.00489964176149463,0.05,0.05
0.78,0.94,0.00489964176149463,0.05,0.05
0.8,0.94,0.00489964176149463,0.05,0.05
0.82,0.94,0.00489964176149463,0.05,0.05
0.84,0.94,0.00489964176149463,0.05,0.05
0,0.96,0.00318354458837413,0.05,0.05
0.02,0.96,0.00318354458837413,0.05,0.05
0.04,0.96,0.00318354458837413,0.05,0.05
0.06,0.96,0.00318354458837413,0.05,0.05
0.08,0.96,0.00318354458837413,0.05,0.05
0.1,0.96,0.00318354458837413,0.05,0.05
0.12,0.96,0.00318354458837413,0.05,0.05
0.14,0.96,0.00318354458837413,0.05,0.05
0.16,0.96,0.00318354458837413,0.05,0.05
0.18,0.96,0.00318354458837413,0.05,0.05
0.2,0.96,0.00318354458837413,0.05,0.05
0.22,0.96,0.00318354458837413,0.05,0.05
0.24,0.96,0.00318354458837413,0.05,0.05
0.26,0.96,0.00318354458837413,0.05,0.05
0.28,0.96,0.00318354458837413,0.05,0.05
0.3,0.96,0.00318354458837413,0.05,0.05
0.32,0.96,0.00318354458837413,0.05,0.05
0.34,0.96,0.00318354458837413,0.05,0.05
0.36,0.96,0.00318354458837413,0.05,0.05
0.38,0.96,0.00318354458837413,0.05,0.05
0.4,0.96,0.00318354458837413,0.05,0.05
0.42,0.96,0.00318354458837413,0.05,0.05
0.44,0.96,0.00318354458837413,0.05,0.05
0.46,0.96,0.00318354458837413,0.05,0.05
0.48,0.96,0.00318354458837413,0.05,0.05
0.5,0.96,0.00318354458837413,0.05,0.05
0.52,0.96,0.00318354458837413,0.05,0.05
0.54,0.96,0.00318354458837413,0.05,0.05
0.56,0.96,0.00318354458837413,0.05,0.05
0.58,0.96,0.00318354458837413,0.05,0.05
0.6,0.96,0.00318354458837413,0.05,0.05
0.62,0.96,0.00318354458837413,0.05,0.05
0.64,0.96,0.00318354458837413,0.05,0.05
0.66,0.96,0.00318354458837413,0.05,0.05
0.68,0.96,0.00318354458837413,0.05,0.05
0.7,0.96,0.00318354458837413,0.05,0.05
0.72,0.96,0.00318354458837413,0.05,0.05
0.74,0.96,0.00318354458837413,0.05,0.05
0.76,0.96,0.00318354458837413,0.05,0.05
0.78,0.96,0.00318354458837413,0.05,0.05
0.8,0.96,0.00318354458837413,0.05,0.05
0.82,0.96,0.00318354458837413,0.05,0.05
0.84,0.96,0.00318354458837413,0.05,0.05
0,0.98,0.00155247796210485,0.05,0.05
0.02,0.98,0.00155247796215246,0.05,0.05
0.04,0.98,0.00155247796219977,0.05,0.05
0.06,0.98,0.00155247796224685,0.05,0.05
0.08,0.98,0.00155247796229376,0.05,0.05
0.1,0.98,0.00155247796234056,0.05,0.05
0.12,0.98,0.00155247796238731,0.05,0.05
0.14,0.98,0.00155247796243406,0.05,0.05
0.16,0.98,0.00155247796248087,0.05,0.05
0.18,0.98,0.00155247796252776,0.05,0.05
0.2,0.98,0.00155247796257484,0.05,0.05
0.22,0.98,0.0015524779626221,0.05,0.05
0.24,0.98,0.00155247796266961,0.05,0.05
0.26,0.98,0.00155247796271741,0.05,0.05
0.28,0.98,0.00155247796276556,0.05,0.05
0.3,0.98,0.00155247796281408,0.05,0.05
0.32,0.98,0.00155247796286301,0.05,0.05
0.34,0.98,0.00155247796291243,0.05,0.05
0.36,0.98,0.00155247796296232,0.05,0.05
0.38,0.98,0.00155247796301273,0.05,0.05
0.4,0.98,0.00155247796306374,0.05,0.05
0.42,0.98,0.00155247796311531,0.05,0.05
0.44,0.98,0.00155247796316755,0.05,0.05
0.46,0.98,0.00155247796322043,0.05,0.05
0.48,0.98,0.00155247796327396,0.05,0.05
0.5,0.98,0.00155247796332819,0.05,0.05
0.52,0.98,0.00155247796338315,0.05,0.05
0.54,0.98,0.0015524779634388,0.05,0.05
0.56,0.98,0.00155247796349519,0.05,0.05
0.58,0.98,0.00155247796355227,0.05,0.05
0.6,0.98,0.00155247796361005,0.05,0.05
0.62,0.98,0.00155247796366852,0.05,0.05
0.64,0.98,0.00155247796372767,0.05,0.05
0.66,0.98,0.00155247796378742,0.05,0.05
0.68,0.98,0.00155247796384775,0.05,0.05
0.7,0.98,0.00155247796390862,0.05,0.05
0.72,0.98,0.00155247796396994,0.05,0.05
0.74,0.98,0.00155247796403165,0.05,0.05
0.76,0.98,0.00155247796409366,0.05,0.05
0.78,0.98,0.00155247796415588,0.05,0.05
0.8,0.98,0.00155247796421822,0.05,0.05
0.82,0.98,0.0015524779642805,0.05,0.05
0.84,0.98,0.00155247796434267,0.05,0.05
0,1,7.68559459413906e-05,0.05,0.05
0.02,1,7.68863968509201e-05,0.05,0.05
0.04,1,7.69164654466141e-05,0.05,0.05
0.06,1,7.69461938681798e-05,0.05,0.05
0.08,1,7.69756214462171e-05,0.05,0.05
0.1,1,7.70047849663245e-05,0.05,0.05
0.12,1,7.70337190222269e-05,0.05,0.05
0.14,1,7.70624560469726e-05,0.05,0.05
0.16,1,7.70910267401222e-05,0.05,0.05
0.18,1,7.7119460017518e-05,0.05,0.05
0.2,1,7.71477832213142e-05,0.05,0.05
0.22,1,7.71760221683771e-05,0.05,0.05
0.24,1,7.72042012872398e-05,0.05,0.05
0.26,1,7.72323436281893e-05,0.05,0.05
0.28,1,7.72604708959017e-05,0.05,0.05
0.3,1,7.72886033066325e-05,0.05,0.05
0.32,1,7.7316760641748e-05,0.05,0.05
0.34,1,7.73449597869053e-05,0.05,0.05
0.36,1,7.73732180109442e-05,0.05,0.05
0.38,1,7.74015497914737e-05,0.05,0.05
0.4,1,7.74299688620845e-05,0.05,0.05
0.42,1,7.74584870781983e-05,0.05,0.05
0.44,1,7.74871151779685e-05,0.05,0.05
0.46,1,7.75158612955748e-05,0.05,0.05
0.48,1,7.7544732523204e-05,0.05,0.05
0.5,1,7.75737332311761e-05,0.05,0.05
0.52,1,7.76028662396254e-05,0.05,0.05
0.54,1,7.76321318014939e-05,0.05,0.05
0.56,1,7.76615268911766e-05,0.05,0.05
0.58,1,7.7691047319217e-05,0.05,0.05
0.6,1,7.77206852012567e-05,0.05,0.05
0.62,1,7.77504294039298e-05,0.05,0.05
0.64,1,7.77802666193026e-05,0.05,0.05
0.66,1,7.78101794836992e-05,0.05,0.05
0.68,1,7.78401480087173e-05,0.05,0.05
0.7,1,7.7870147812813e-05,0.05,0.05
0.72,1,7.79001515338349e-05,0.05,0.05
0.74,1,7.79301289597065e-05,0.05,0.05
0.76,1,7.79600460873615e-05,0.05,0.05
0.78,1,7.79898645964948e-05,0.05,0.05
0.8,1,7.80195448806701e-05,0.05,0.05
0.82,1,7.8049043372132e-05,0.05,0.05
0.84,1,7.8078314194491e-05,0.05,0.05
0,0,0.648505222301476,0.1,0.05
0.02,0,0.648505222301476,0.1,0.05
0.04,0,0.648505222301476,0.1,0.05
0.06,0,0.648505222301476,0.1,0.05
0.08,0,0.648505222301476,0.1,0.05
0.1,0,0.648505222301476,0.1,0.05
0.12,0,0.648505222301476,0.1,0.05
0.14,0,0.648505222301476,0.1,0.05
0.16,0,0.648505222301476,0.1,0.05
0.18,0,0.648505222301476,0.1,0.05
0.2,0,0.648505222301476,0.1,0.05
0.22,0,0.648505222301476,0.1,0.05
0.24,0,0.648505222301476,0.1,0.05
0.26,0,0.648505222301476,0.1,0.05
0.28,0,0.648505222301476,0.1,0.05
0.3,0,0.648505222301476,0.1,0.05
0.32,0,0.648505222301476,0.1,0.05
0.34,0,0.648505222301476,0.1,0.05
0.36,0,0.648505222301476,0.1,0.05
0.38,0,0.648505222301476,0.1,0.05
0.4,0,0.648505222301476,0.1,0.05
0.42,0,0.648505222301476,0.1,0.05
0.44,0,0.648505222301476,0.1,0.05
0.46,0,0.648505222301476,0.1,0.05
0.48,0,0.648505222301476,0.1,0.05
0.5,0,0.648505222301476,0.1,0.05
0.52,0,0.648505222301476,0.1,0.05
0.54,0,0.648505222301476,0.1,0.05
0.56,0,0.648505222301476,0.1,0.05
0.58,0,0.648505222301476,0.1,0.05
0.6,0,0.648505222301476,0.1,0.05
0.62,0,0.648505222301476,0.1,0.05
0.64,0,0.648505222301476,0.1,0.05
0.66,0,0.648505222301476,0.1,0.05
0.68,0,0.648505222301476,0.1,0.05
0.7,0,0.648505222301484,0.1,0.05
0.72,0,0.648505222301484,0.1,0.05
0.74,0,0.648505222301484,0.1,0.05
0.76,0,0.648505222301484,0.1,0.05
0.78,0,0.648505222301484,0.1,0.05
0.8,0,0.648505222301484,0.1,0.05
0.82,0,0.648505222301484,0.1,0.05
0.84,0,0.648505222301484,0.1,0.05
0,0.02,0.645707793670538,0.1,0.05
0.02,0.02,0.645707793670538,0.1,0.05
0.04,0.02,0.645707793670538,0.1,0.05
0.06,0.02,0.645707793670538,0.1,0.05
0.08,0.02,0.645707793670538,0.1,0.05
0.1,0.02,0.645707793670538,0.1,0.05
0.12,0.02,0.645707793670538,0.1,0.05
0.14,0.02,0.645707793670538,0.1,0.05
0.16,0.02,0.645707793670538,0.1,0.05
0.18,0.02,0.645707793670538,0.1,0.05
0.2,0.02,0.645707793670538,0.1,0.05
0.22,0.02,0.645707793670538,0.1,0.05
0.24,0.02,0.645707793670538,0.1,0.05
0.26,0.02,0.645707793670538,0.1,0.05
0.28,0.02,0.645707793670538,0.1,0.05
0.3,0.02,0.645707793670538,0.1,0.05
0.32,0.02,0.645707793670538,0.1,0.05
0.34,0.02,0.645707793670538,0.1,0.05
0.36,0.02,0.645707793670538,0.1,0.05
0.38,0.02,0.645707793670538,0.1,0.05
0.4,0.02,0.645707793670538,0.1,0.05
0.42,0.02,0.645707793670538,0.1,0.05
0.44,0.02,0.645707793670538,0.1,0.05
0.46,0.02,0.645707793670538,0.1,0.05
0.48,0.02,0.645707793670538,0.1,0.05
0.5,0.02,0.645707793670538,0.1,0.05
0.52,0.02,0.645707793670538,0.1,0.05
0.54,0.02,0.645707793670538,0.1,0.05
0.56,0.02,0.645707793670538,0.1,0.05
0.58,0.02,0.645707793670538,0.1,0.05
0.6,0.02,0.645707793670538,0.1,0.05
0.62,0.02,0.645707793670538,0.1,0.05
0.64,0.02,0.645707793670538,0.1,0.05
0.66,0.02,0.645707793670538,0.1,0.05
0.68,0.02,0.645707793670538,0.1,0.05
0.7,0.02,0.645707793670546,0.1,0.05
0.72,0.02,0.645707793670546,0.1,0.05
0.74,0.02,0.645707793670546,0.1,0.05
0.76,0.02,0.645707793670546,0.1,0.05
0.78,0.02,0.645707793670546,0.1,0.05
0.8,0.02,0.645707793670546,0.1,0.05
0.82,0.02,0.645707793670546,0.1,0.05
0.84,0.02,0.645707793670546,0.1,0.05
0,0.04,0.642701152971176,0.1,0.05
0.02,0.04,0.642701152971176,0.1,0.05
0.04,0.04,0.642701152971176,0.1,0.05
0.06,0.04,0.642701152971176,0.1,0.05
0.08,0.04,0.642701152971176,0.1,0.05
0.1,0.04,0.642701152971176,0.1,0.05
0.12,0.04,0.642701152971176,0.1,0.05
0.14,0.04,0.642701152971176,0.1,0.05
0.16,0.04,0.642701152971176,0.1,0.05
0.18,0.04,0.642701152971176,0.1,0.05
0.2,0.04,0.642701152971176,0.1,0.05
0.22,0.04,0.642701152971176,0.1,0.05
0.24,0.04,0.642701152971176,0.1,0.05
0.26,0.04,0.642701152971176,0.1,0.05
0.28,0.04,0.642701152971176,0.1,0.05
0.3,0.04,0.642701152971176,0.1,0.05
0.32,0.04,0.642701152971176,0.1,0.05
0.34,0.04,0.642701152971176,0.1,0.05
0.36,0.04,0.642701152971176,0.1,0.05
